jdk.jfr.internal.dcmd.AbstractDCmd.execute;jdk.jfr.internal.dcmd.DCmdStart.execute;jdk.jfr.Recording.start;jdk.jfr.internal.PlatformRecording.start;jdk.jfr.internal.PlatformRecorder.start;jdk.jfr.internal.periodic.PeriodicEvents.doChunkBegin;jdk.jfr.internal.periodic.PeriodicTask.run;jdk.jfr.internal.periodic.JVMEventTask.execute;jdk.jfr.internal.JVM.emitEvent,0.0000
jdk.jfr.internal.dcmd.AbstractDCmd.execute;jdk.jfr.internal.dcmd.DCmdStart.execute;jdk.jfr.internal.dcmd.DCmdStart.initializeWithForcedInstrumentation;jdk.jfr.FlightRecorder.getFlightRecorder;jdk.jfr.internal.PlatformRecorder.<init>;jdk.jfr.internal.Repository.ensureRepository;jdk.jfr.internal.Repository.setBasePath;jdk.jfr.internal.Repository.createRepository;jdk.jfr.internal.Repository.tryToUseAsRepository;jdk.jfr.internal.SecuritySupport.createDirectories;java.lang.invoke.MethodHandleNatives.linkCallSite;java.lang.invoke.MethodHandleNatives.linkCallSiteImpl;java.lang.invoke.CallSite.makeSite;java.lang.invoke.BootstrapMethodInvoker.invoke;java.lang.invoke.Invokers$Holder.invokeExact_MT;java.lang.invoke.DirectMethodHandle$Holder.invokeStatic;java.lang.invoke.LambdaMetafactory.metafactory;java.lang.invoke.InnerClassLambdaMetafactory.<init>;java.lang.invoke.MethodType.toMethodDescriptorString;sun.invoke.util.BytecodeDescriptor.unparseMethod;java.lang.StringBuilder.toString;java.lang.String.<init>,0.0000
jdk.jfr.internal.dcmd.AbstractDCmd.execute;jdk.jfr.internal.dcmd.DCmdStart.execute;jdk.jfr.Recording.start;jdk.jfr.internal.PlatformRecording.start;jdk.jfr.internal.PlatformRecorder.start;jdk.jfr.internal.PlatformRecorder.updateSettings;jdk.jfr.internal.PlatformRecorder.updateSettingsButIgnoreRecording;jdk.jfr.internal.MetadataRepository.setSettings;jdk.jfr.internal.SettingsManager.setSettings;jdk.jfr.internal.SettingsManager.updateRetransform;java.util.ArrayList.toArray;java.util.Arrays.copyOf,0.0000
jdk.jfr.internal.dcmd.AbstractDCmd.execute;jdk.jfr.internal.dcmd.DCmdStart.execute;jdk.jfr.Recording.start;jdk.jfr.internal.PlatformRecording.start;jdk.jfr.internal.PlatformRecorder.start;jdk.jfr.internal.MetadataRepository.setOutput;jdk.jfr.internal.MetadataRepository.storeDescriptorInJVM;jdk.jfr.internal.MetadataRepository.getBinaryRepresentation;jdk.jfr.internal.MetadataDescriptor.write;jdk.jfr.internal.MetadataWriter.writeBinary,0.0000
org.openjdk.jmh.util.InputStreamDrainer.run;java.io.FileInputStream.read;java.io.FileInputStream.readBytes,0.0000
org.openjdk.jmh.runner.ForkedMain.main;org.openjdk.jmh.runner.ForkedRunner.run;org.openjdk.jmh.runner.BaseRunner.runBenchmarksForked;org.openjdk.jmh.runner.BaseRunner.doSingle;org.openjdk.jmh.runner.BaseRunner.runBenchmark;org.openjdk.jmh.runner.BaseRunner.runBenchmark;org.openjdk.jmh.runner.BenchmarkHandler.runIteration;java.util.concurrent.ExecutorCompletionService.poll;java.util.concurrent.LinkedBlockingQueue.poll;java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject.awaitNanos;java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject.canReacquire,0.0000
org.openjdk.jmh.runner.ForkedMain.main;org.openjdk.jmh.runner.ForkedRunner.run;org.openjdk.jmh.runner.BaseRunner.runBenchmarksForked;org.openjdk.jmh.runner.BaseRunner.doSingle;org.openjdk.jmh.runner.BaseRunner.runBenchmark;org.openjdk.jmh.runner.BaseRunner.runBenchmark;org.openjdk.jmh.runner.BenchmarkHandler.runIteration;java.util.concurrent.ExecutorCompletionService.poll;java.util.concurrent.LinkedBlockingQueue.poll;java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject.awaitNanos;java.util.concurrent.locks.AbstractQueuedSynchronizer$Node.getAndUnsetStatus;jdk.internal.misc.Unsafe.getAndBitwiseAndInt;jdk.internal.misc.Unsafe.getIntVolatile,0.0000
java.lang.Thread.run;java.lang.Thread.runWith;java.util.concurrent.ThreadPoolExecutor$Worker.run;java.util.concurrent.ThreadPoolExecutor.runWorker;java.util.concurrent.FutureTask.run;java.util.concurrent.Executors$RunnableAdapter.call;java.util.concurrent.FutureTask.run;org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call;org.openjdk.jmh.runner.BenchmarkHandler$BenchmarkTask.call;java.lang.reflect.Method.invoke;jdk.internal.reflect.DirectMethodHandleAccessor.invoke;jdk.internal.reflect.DirectMethodHandleAccessor.invokeImpl;java.lang.invoke.LambdaForm$MH/0x000001a49f004400.invokeExact_MT;java.lang.invoke.LambdaForm$MH/0x000001a49f095000.invoke;java.lang.invoke.DirectMethodHandle$Holder.invokeSpecial;org.example.jmh_generated.DummyBenchmark_simulateLongMethodSmell_jmhTest.simulateLongMethodSmell_AverageTime;org.example.jmh_generated.DummyBenchmark_simulateLongMethodSmell_jmhTest.simulateLongMethodSmell_avgt_jmhStub,0.0000
org.openjdk.jmh.runner.ForkedMain.main;org.openjdk.jmh.runner.link.BinaryLinkClient.<init>;java.lang.reflect.Proxy.newProxyInstance;java.lang.reflect.Proxy.getProxyConstructor;jdk.internal.loader.AbstractClassLoaderValue.computeIfAbsent;jdk.internal.loader.AbstractClassLoaderValue$Memoizer.get;java.lang.reflect.Proxy$$Lambda/0x000001a49f075e70.apply;java.lang.reflect.Proxy.lambda$getProxyConstructor$0;java.lang.reflect.Proxy$ProxyBuilder.<init>;java.lang.reflect.Proxy$ProxyBuilder.<init>;java.lang.reflect.Proxy$ProxyBuilder.proxyClassContext;java.lang.reflect.Proxy$ProxyBuilder$ProxyClassContext.<init>;java.lang.Module.isOpen;java.lang.Module.implIsExportedOrOpen,0.0000
java.lang.Thread.run;java.lang.Thread.runWith;jdk.jfr.internal.PlatformRecorder$$Lambda/0x000001a49f062560.run;jdk.jfr.internal.PlatformRecorder.lambda$startDiskMonitor$1;jdk.jfr.internal.PlatformRecorder.periodicTask;jdk.jfr.internal.periodic.PeriodicEvents.doPeriodic;jdk.jfr.internal.periodic.PeriodicTask.run;jdk.jfr.internal.periodic.JVMEventTask.execute;jdk.jfr.internal.JVM.emitEvent,0.0000
java.lang.Thread.run;java.lang.Thread.runWith;jdk.jfr.internal.PlatformRecorder$$Lambda/0x000001a49f062560.run;jdk.jfr.internal.PlatformRecorder.lambda$startDiskMonitor$1;jdk.jfr.internal.PlatformRecorder.periodicTask;jdk.jfr.internal.PlatformRecorder.takeNap;java.lang.Object.wait;java.lang.Object.wait0,0.0000
jdk.jfr.internal.dcmd.AbstractDCmd.execute;jdk.jfr.internal.dcmd.DCmdStart.execute;jdk.jfr.internal.dcmd.DCmdStart.initializeWithForcedInstrumentation;jdk.jfr.FlightRecorder.getFlightRecorder;jdk.jfr.internal.PlatformRecorder.<init>;jdk.jfr.internal.instrument.JDKEvents.<clinit>;jdk.jfr.internal.JVMUpcalls.bytesForEagerInstrumentation;jdk.jfr.internal.EventInstrumentation.<init>;jdk.jfr.internal.EventInstrumentation.createClassNode;jdk.internal.org.objectweb.asm.ClassReader.accept;jdk.internal.org.objectweb.asm.ClassReader.accept;jdk.internal.org.objectweb.asm.ClassReader.readElementValues;jdk.internal.org.objectweb.asm.ClassReader.readElementValue,0.0000
org.openjdk.jmh.runner.ForkedMain.main;org.openjdk.jmh.runner.ForkedRunner.run;org.openjdk.jmh.runner.BaseRunner.runBenchmarksForked;org.openjdk.jmh.runner.BaseRunner.doSingle;org.openjdk.jmh.runner.BaseRunner.runBenchmark;org.openjdk.jmh.runner.BenchmarkHandler.<init>;org.openjdk.jmh.profile.ProfilerFactory.<clinit>;java.lang.ClassLoader.loadClass;jdk.internal.loader.ClassLoaders$AppClassLoader.loadClass;jdk.internal.loader.BuiltinClassLoader.loadClass;jdk.internal.loader.BuiltinClassLoader.loadClassOrNull;jdk.internal.loader.BuiltinClassLoader.findClassOnClassPathOrNull;jdk.internal.loader.URLClassPath.getResource;jdk.internal.loader.URLClassPath$JarLoader.getResource;java.util.jar.JarFile.getJarEntry;java.util.jar.JarFile.getEntry;java.util.zip.ZipFile.getEntry;java.util.zip.ZipFile$Source.getEntryPos;java.util.zip.ZipCoder.hash;java.lang.String.hashCode,0.0000
org.openjdk.jmh.runner.ForkedMain.main;org.openjdk.jmh.runner.ForkedRunner.run;org.openjdk.jmh.runner.link.BinaryLinkClient.requestPlan;org.openjdk.jmh.runner.link.BinaryLinkClient.readFrame;java.io.ObjectInputStream.readObject;java.io.ObjectInputStream.readObject;java.io.ObjectInputStream.readObject0;java.io.ObjectInputStream.readOrdinaryObject;java.io.ObjectInputStream.readSerialData;java.io.ObjectInputStream$FieldValues.<init>;java.io.ObjectInputStream.readObject0;java.io.ObjectInputStream.readOrdinaryObject;java.io.ObjectInputStream.readSerialData;java.io.ObjectInputStream$FieldValues.<init>;java.io.ObjectInputStream.readObject0;java.io.ObjectInputStream.readOrdinaryObject;java.io.ObjectInputStream.readSerialData;java.io.ObjectStreamClass.invokeReadObject;java.lang.reflect.Method.invoke;jdk.internal.reflect.DirectMethodHandleAccessor.invoke;jdk.internal.reflect.DirectMethodHandleAccessor.invokeImpl;java.lang.invoke.Invokers$Holder.invokeExact_MT;java.lang.invoke.LambdaForm$MH/0x000001a49f01a000.invoke;java.lang.invoke.LambdaForm$DMH/0x000001a49f019400.invokeSpecial;java.util.ArrayList.readObject;java.io.ObjectInputStream.readObject;java.io.ObjectInputStream.readObject;java.io.ObjectInputStream.readObject0;java.io.ObjectInputStream.readOrdinaryObject;java.io.ObjectInputStream.readSerialData;java.io.ObjectInputStream$FieldValues.<init>;java.io.ObjectInputStream.readObject0;java.io.ObjectInputStream.readOrdinaryObject;java.io.ObjectInputStream.readClassDesc;java.io.ObjectInputStream.readNonProxyDesc;java.io.ObjectInputStream.readClassDesc;java.io.ObjectInputStream.readNonProxyDesc;java.io.ObjectInputStream.readClassDesc;java.io.ObjectInputStream.readNonProxyDesc;java.io.ObjectInputStream.readClassDesc;java.io.ObjectInputStream.readNonProxyDesc;java.io.ObjectStreamClass.initNonProxy;java.io.ObjectStreamClass.lookup;java.io.ClassCache.get;java.lang.ClassValue.get;java.lang.ClassValue.getFromBackup;java.lang.ClassValue.getFromHashMap;java.io.ClassCache$1.computeValue;java.io.ClassCache$1.computeValue;java.io.ObjectStreamClass$Caches$1.computeValue;java.io.ObjectStreamClass$Caches$1.computeValue;java.io.ObjectStreamClass.<init>;java.security.AccessController.doPrivileged;java.security.AccessController.executePrivileged;java.io.ObjectStreamClass$2.run;java.io.ObjectStreamClass$2.run;java.io.ObjectStreamClass.getDeclaredSUID;java.lang.Class.getDeclaredField;java.lang.Class.privateGetDeclaredFields;java.lang.Class.getDeclaredFields0;java.lang.ClassLoader.loadClass;jdk.internal.loader.ClassLoaders$AppClassLoader.loadClass;jdk.internal.loader.BuiltinClassLoader.loadClass;jdk.internal.loader.BuiltinClassLoader.loadClassOrNull;jdk.internal.loader.BuiltinClassLoader.findClassOnClassPathOrNull;jdk.internal.loader.BuiltinClassLoader.defineClass;java.security.SecureClassLoader.defineClass;java.lang.ClassLoader.defineClass;java.lang.ClassLoader.defineClass1,0.0000
jdk.jfr.internal.dcmd.AbstractDCmd.execute;jdk.jfr.internal.dcmd.DCmdStart.execute;jdk.jfr.Recording.start;jdk.jfr.internal.PlatformRecording.start;jdk.jfr.internal.PlatformRecorder.start;jdk.jfr.internal.MetadataRepository.setOutput;jdk.jfr.internal.MetadataRepository.storeDescriptorInJVM;jdk.jfr.internal.MetadataRepository.getBinaryRepresentation;jdk.jfr.internal.MetadataDescriptor.write;jdk.jfr.internal.MetadataWriter.<init>;java.util.ArrayList.forEach;jdk.jfr.internal.MetadataWriter$$Lambda/0x000001a49f0cba70.accept;jdk.jfr.internal.MetadataWriter.lambda$new$0;jdk.jfr.internal.MetadataWriter.makeTypeElement;jdk.jfr.internal.MetadataDescriptor$Element.addAttribute,0.0000
org.openjdk.jmh.runner.ForkedMain.main;org.openjdk.jmh.runner.ForkedRunner.run;org.openjdk.jmh.runner.BaseRunner.runBenchmarksForked;org.openjdk.jmh.runner.BaseRunner.doSingle;org.openjdk.jmh.runner.BaseRunner.runBenchmark;org.openjdk.jmh.runner.BaseRunner.runBenchmark;org.openjdk.jmh.runner.BenchmarkHandler.runIteration;org.openjdk.jmh.runner.BenchmarkHandler.stopProfilers;org.openjdk.jmh.profile.JavaFlightRecorderProfiler.afterIteration;org.openjdk.jmh.profile.JavaFlightRecorderProfiler.execute;org.openjdk.jmh.util.Utils.tryWith;java.lang.ProcessImpl.waitFor;java.lang.ProcessImpl.waitForInterruptibly,0.0000
org.openjdk.jmh.runner.ForkedMain.main;org.openjdk.jmh.runner.ForkedRunner.run;org.openjdk.jmh.runner.BaseRunner.runBenchmarksForked;org.openjdk.jmh.runner.BaseRunner.doSingle;org.openjdk.jmh.runner.BaseRunner.runBenchmark;org.openjdk.jmh.runner.BaseRunner.runBenchmark;org.openjdk.jmh.runner.BenchmarkHandler.runIteration;java.util.concurrent.ExecutorCompletionService.poll;java.util.concurrent.LinkedBlockingQueue.poll;java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject.awaitNanos;java.util.concurrent.locks.AbstractQueuedSynchronizer$Node.getAndUnsetStatus;jdk.internal.misc.Unsafe.getAndBitwiseAndInt;jdk.internal.misc.Unsafe.weakCompareAndSetInt,0.0000
org.openjdk.jmh.runner.ForkedMain.main;org.openjdk.jmh.runner.link.BinaryLinkClient.<init>;java.io.ObjectInputStream.<init>,0.0000
jdk.jfr.internal.dcmd.AbstractDCmd.execute;jdk.jfr.internal.dcmd.DCmdStart.execute;jdk.jfr.internal.dcmd.DCmdStart.initializeWithForcedInstrumentation;jdk.jfr.FlightRecorder.getFlightRecorder;jdk.jfr.internal.PlatformRecorder.<init>;jdk.jfr.internal.instrument.JDKEvents.initialize;jdk.jfr.internal.SecuritySupport.registerMirror;jdk.jfr.internal.SecuritySupport.doPrivileged;java.security.AccessController.doPrivileged;java.security.AccessController.doPrivileged;java.security.AccessController.executePrivileged;jdk.jfr.internal.SecuritySupport$2.run;jdk.jfr.internal.SecuritySupport$2.run;jdk.jfr.internal.SecuritySupport$$Lambda/0x000001a49f0d4bc8.run;jdk.jfr.internal.SecuritySupport.lambda$registerMirror$3;jdk.jfr.internal.MetadataRepository.<clinit>;jdk.jfr.internal.MetadataRepository.<init>;jdk.jfr.internal.MetadataRepository.initializeJVMEventTypes;jdk.jfr.internal.TypeLibrary.initialize;jdk.jfr.internal.MetadataLoader.createTypes;jdk.jfr.internal.MetadataLoader.<init>;jdk.jfr.AnnotationElement.<init>;jdk.jfr.AnnotationElement.<init>;jdk.jfr.internal.Type.<init>;jdk.internal.module.Checks.isClassName;jdk.internal.module.Checks.isTypeName;jdk.internal.module.Checks.isJavaIdentifier;java.util.ImmutableCollections$SetN.contains;java.util.ImmutableCollections$SetN.probe,0.0000
jdk.jfr.internal.dcmd.AbstractDCmd.execute;jdk.jfr.internal.dcmd.DCmdStart.execute;jdk.jfr.internal.dcmd.DCmdStart.configureStandard;jdk.jfr.internal.jfc.JFC.createKnown;jdk.jfr.internal.jfc.JFC$KnownConfiguration.getConfigurationFile;jdk.jfr.internal.jfc.JFCParser.createConfiguration,0.0000
